/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_32_630.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_32_630.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_32_630.jpg, 0.06617403, 1, 0, 30.18931
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_32_733.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_32_733.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_32_733.jpg, 0.07666504, 1, 0, 30.19094
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_32_838.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_32_838.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_32_838.jpg, 0, 1, 0, 30.19003
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_32_953.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_32_953.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_32_953.jpg, 0, 1, 0, 30.19027
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_33_056.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_33_056.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_33_056.jpg, 0, 1, 0, 30.19028
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_33_170.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_33_170.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_33_170.jpg, 0, 1, 0, 30.19032
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_33_276.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_33_276.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_33_276.jpg, 0.133314, 1, 0, 30.18573
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_33_380.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_33_380.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_33_380.jpg, 0, 1, 0, 30.18977
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_33_481.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_33_481.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_33_481.jpg, 0, 1, 0, 30.19023
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_33_585.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_33_585.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_33_585.jpg, 0, 1, 0, 30.19029
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_33_759.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_33_759.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_33_759.jpg, 0, 1, 0, 30.02251
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_33_862.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_33_862.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_33_862.jpg, 0, 1, 0, 30.21494
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_33_963.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_33_963.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_33_963.jpg, 0, 1, 0, 30.07678
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_34_065.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_34_065.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_34_065.jpg, 0, 1, 0, 30.23688
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_34_228.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_34_228.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_34_228.jpg, 0, 1, 0, 30.19037
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_34_338.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_34_338.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_34_338.jpg, 0, 1, 0, 30.19036
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_34_440.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_34_440.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_34_440.jpg, 0, 1, 0, 30.19056
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_34_542.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_34_542.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_34_542.jpg, 0, 1, 0, 30.19061
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_34_690.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_34_690.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_34_690.jpg, 0, 1, 0, 30.19063
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_34_796.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_34_796.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_34_796.jpg, 0, 1, 0, 30.19065
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_34_899.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_34_899.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_34_899.jpg, 0, 1, 0, 30.19065
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_35_009.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_35_009.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_35_009.jpg, 0, 1, 0, 30.19064
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_35_111.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_35_111.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_35_111.jpg, 0, 1, 0, 30.19064
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_35_270.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_35_270.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_35_270.jpg, 0, 1, 0, 30.19064
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_35_374.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_35_374.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_35_374.jpg, 0, 1, 0, 30.19061
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_35_480.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_35_480.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_35_480.jpg, 0, 1, 0, 30.19065
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_35_581.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_35_581.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_35_581.jpg, 0, 1, 0, 30.19065
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_35_747.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_35_747.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_35_747.jpg, 0, 1, 0, 30.19065
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_35_853.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_35_853.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_35_853.jpg, 0, 1, 0, 30.19062
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_35_958.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_35_958.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_35_958.jpg, 0, 1, 0, 30.19067
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_36_061.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_36_061.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_36_061.jpg, 0, 1, 0, 30.19066
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_36_253.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_36_253.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_36_253.jpg, 0, 1, 0, 30.19062
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_36_353.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_36_353.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_36_353.jpg, 0, 1, 0, 30.19065
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_36_456.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_36_456.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_36_456.jpg, 0, 1, 0, 30.19063
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_36_561.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_36_561.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_36_561.jpg, 0, 1, 0, 30.19066
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_36_735.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_36_735.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_36_735.jpg, 0, 1, 0, 30.19064
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_36_841.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_36_841.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_36_841.jpg, 0, 1, 0, 30.19063
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_36_947.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_36_947.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_36_947.jpg, 0, 1, 0, 30.19062
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_37_048.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_37_048.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_37_048.jpg, 0, 1, 0, 30.19064
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_37_155.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_37_155.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_37_155.jpg, 0, 1, 0, 30.19062
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_37_256.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_37_256.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_37_256.jpg, 0, 1, 0, 30.19063
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_37_361.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_37_361.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_37_361.jpg, 0, 1, 0, 30.19067
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_37_461.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_37_461.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_37_461.jpg, 0, 1, 0, 30.19065
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_37_563.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_37_563.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_37_563.jpg, 0, 1, 0, 30.19064
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_37_801.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_37_801.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_37_801.jpg, 0, 1, 0, 30.19064
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_37_906.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_37_906.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_37_906.jpg, 0, 1, 0, 30.19063
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_38_009.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_38_009.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_38_009.jpg, 0, 1, 0, 30.19064
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_38_111.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_38_111.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_38_111.jpg, 0, 1, 0, 30.19064
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_38_287.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_38_287.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_38_287.jpg, 0, 1, 0, 30.19064
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_38_393.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_38_393.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_38_393.jpg, 0, 1, 0, 30.19063
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_38_493.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_38_493.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_38_493.jpg, 0, 1, 0, 30.19066
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_38_601.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_38_601.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_38_601.jpg, 0, 1, 0, 30.19064
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_38_753.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_38_753.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_38_753.jpg, 0, 1, 0, 30.19065
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_38_852.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_38_852.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_38_852.jpg, 0, 1, 0, 30.19063
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_39_003.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_39_003.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_39_003.jpg, 0, 1, 0, 30.19063
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_39_110.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_39_110.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_39_110.jpg, 0, 1, 0, 30.19064
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_39_213.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_39_213.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_39_213.jpg, 0, 1, 0, 30.19065
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_39_315.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_39_315.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_39_315.jpg, 0, 1, 0, 30.19064
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_39_426.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_39_426.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_39_426.jpg, 0, 1, 0, 30.19062
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_39_535.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_39_535.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_39_535.jpg, 0, 1, 0, 30.19063
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_39_654.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_39_654.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_39_654.jpg, 0, 1, 0, 30.19064
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_39_758.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_39_758.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_39_758.jpg, 0, 1, 0, 30.19064
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_39_859.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_39_859.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_39_859.jpg, 0, 1, 0, 30.19064
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_39_961.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_39_961.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_39_961.jpg, 0, 1, 0, 30.19065
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_40_065.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_40_065.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_40_065.jpg, 0, 1, 0, 30.19065
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_40_170.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_40_170.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_40_170.jpg, 0, 1, 0, 30.19065
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_40_281.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_40_281.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_40_281.jpg, 0, 1, 0, 30.19063
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_40_383.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_40_383.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_40_383.jpg, 0, 1, 0, 30.19063
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_40_485.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_40_485.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_40_485.jpg, 0, 1, 0, 30.19063
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_40_586.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_40_586.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_40_586.jpg, 0, 1, 0, 30.19063
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_40_687.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_40_687.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_40_687.jpg, 0, 1, 0, 30.19063
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_40_798.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_40_798.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_40_798.jpg, 0, 1, 0, 30.19063
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_40_905.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_40_905.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_40_905.jpg, 0, 1, 0, 30.19065
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_41_016.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_41_016.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_41_016.jpg, 0, 1, 0, 30.19063
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_41_121.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_41_121.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_41_121.jpg, 0, 1, 0, 30.19065
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_41_226.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_41_226.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_41_226.jpg, 0, 1, 0, 30.19064
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_41_328.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_41_328.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_41_328.jpg, 0, 1, 0, 30.19064
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_41_441.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_41_441.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_41_441.jpg, 0, 1, 0, 30.19063
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_41_546.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_41_546.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_41_546.jpg, 0.1756951, 1, 0, 30.18233
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_41_651.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_41_651.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_41_651.jpg, 0.127647, 1, 0, 30.18999
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_41_759.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_41_759.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_41_759.jpg, 0, 1, 0, 30.19025
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_41_861.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_41_861.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_41_861.jpg, 0, 1, 0, 30.20053
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_41_965.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_41_965.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_41_965.jpg, 0, 1, 0, 30.19436
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_42_066.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_42_066.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_42_066.jpg, 0, 1, 0, 30.19643
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_42_215.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_42_215.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_42_215.jpg, 0, 1, 0, 30.19115
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_42_317.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_42_317.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_42_317.jpg, 0, 1, 0, 30.18986
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_42_422.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_42_422.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_42_422.jpg, 0, 1, 0, 30.19011
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_42_526.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_42_526.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_42_526.jpg, 0, 1, 0, 30.19033
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_42_626.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_42_626.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_42_626.jpg, 0, 1, 0, 30.19029
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_42_765.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_42_765.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_42_765.jpg, 0, 1, 0, 30.1903
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_42_867.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_42_867.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_42_867.jpg, 0.1962, 1, 0, 30.17968
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_42_973.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_42_973.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_42_973.jpg, 0, 1, 0, 30.18992
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_43_075.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_43_075.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_43_075.jpg, 0, 1, 0, 30.19022
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_43_182.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_43_182.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_43_182.jpg, 0, 1, 0, 30.19032
/Users/adrianreimer/Desktop/Data/IMG/center_2019_03_30_17_02_43_284.jpg, /Users/adrianreimer/Desktop/Data/IMG/left_2019_03_30_17_02_43_284.jpg, /Users/adrianreimer/Desktop/Data/IMG/right_2019_03_30_17_02_43_284.jpg, 0, 1, 0, 30.19031
